17.47047234,2.09803915
17.47443771,2.11764717
17.47852516,2.13725495
17.48272705,2.13725495
17.48272705,2.21568632
17.48683929,2.29411769
17.49096107,2.35294127
17.49490166,2.39215684
17.49490166,2.49019599
17.49907875,2.52941179
17.50318336,2.54901958
17.50723839,2.49019599
17.51129341,2.49019599
17.51540565,2.47058821
17.51540565,2.50980401
17.51955795,2.58823538
17.52371979,2.68627453
17.52783203,2.70588231
17.52783203,2.74509811
17.53198624,2.74509811
17.53593445,2.66666675
17.54007912,2.62745094
17.54007912,2.56862736
17.54406166,2.54901958
17.54818916,2.54901958
17.55240059,2.60784316
17.55648804,2.64705873
17.56057549,2.72549009
17.56057549,2.7647059
17.56459045,2.82352948
17.56873512,2.7647059
17.57283211,2.72549009
17.57283211,2.72549009
17.57694435,2.68627453
17.58091736,2.64705873
17.58502007,2.66666675
17.58502007,2.68627453
17.58916664,2.66666675
17.59333611,2.68627453
17.59748077,2.7647059
17.60143852,2.82352948
17.60556602,2.80392146
17.60556602,2.80392146
17.60969543,2.84313726
17.61379051,2.72549009
17.61791992,2.62745094
17.61791992,2.56862736
17.6218853,2.49019599
17.6260376,2.45098042
17.63018417,2.45098042
17.63018417,2.43137264
17.63413239,2.37254906
17.63830948,2.39215684
17.6423645,2.37254906
17.64660072,2.39215684
17.65070534,2.31372547
17.65070534,2.33333325
17.65467834,2.33333325
17.65883827,2.31372547
17.66295052,2.29411769
17.66295052,2.29411769
17.66708755,2.25490189
17.6710701,2.19607854
17.67517471,2.2352941
17.67517471,2.31372547
17.67932701,2.33333325
17.68345642,2.45098042
17.68759346,2.49019599
17.68759346,2.47058821
17.69150925,2.50980401
17.69563675,2.41176462
17.69563675,2.33333325
17.69981575,2.31372547
17.70387077,2.33333325
17.70791817,2.35294127
17.70791817,2.33333325
17.71206284,2.39215684
17.71621513,2.41176462
17.72033691,2.43137264
17.72033691,2.43137264
17.72430992,2.41176462
17.72836494,2.43137264
17.73252678,2.49019599
17.73252678,2.50980401
17.7367115,2.56862736
17.74084091,2.54901958
17.74084091,2.60784316
17.74485588,2.54901958
17.74893379,2.45098042
17.75302315,2.39215684
17.75302315,2.33333325
17.75716782,2.33333325
17.76116562,2.39215684
17.7652607,2.49019599
17.7652607,2.60784316
17.7694149,2.66666675
17.77358437,2.66666675
17.77770424,2.74509811
17.77770424,2.72549009
17.78172684,2.68627453
17.78594589,2.66666675
17.78594589,2.52941179
17.78995132,2.52941179
17.79394913,2.50980401
17.79808617,2.47058821
17.79808617,2.52941179
17.80220795,2.56862736
17.80632782,2.60784316
17.81045723,2.58823538
17.81045723,2.56862736
17.8144207,2.56862736
17.81852531,2.62745094
17.82264709,2.66666675
17.82264709,2.70588231
17.8267498,2.68627453
17.8309288,2.64705873
17.8309288,2.62745094
17.83495903,2.52941179
17.8390789,2.45098042
17.84320068,2.41176462
17.84320068,2.37254906
17.84731293,2.31372547
17.85131073,2.31372547
17.8554306,2.29411769
17.8554306,2.39215684
17.85959244,2.47058821
17.86367226,2.47058821
17.86783409,2.52941179
17.86783409,2.56862736
17.87195396,2.56862736
17.87590218,2.49019599
17.88003159,2.52941179
17.88400459,2.50980401
17.88814926,2.47058821
17.88814926,2.41176462
17.8922863,2.33333325
17.89644814,2.27450991
17.90057755,2.2352941
17.90057755,2.19607854
17.90456581,2.2352941
17.90869522,2.25490189
17.91280746,2.27450991
17.91280746,2.31372547
17.91695213,2.37254906
17.92108917,2.39215684
17.92505455,2.37254906
17.92919159,2.39215684
17.93332863,2.39215684
17.93332863,2.37254906
17.93739128,2.41176462
17.94143867,2.43137264
17.9454937,2.39215684
17.9454937,2.43137264
17.94966316,2.41176462
17.95379257,2.37254906
17.95794487,2.35294127
17.95794487,2.35294127
17.96193504,2.39215684
17.96610451,2.41176462
17.97018433,2.47058821
17.97432899,2.50980401
17.97826958,2.54901958
17.97826958,2.62745094
17.98246384,2.64705873
17.98656082,2.66666675
17.99069786,2.62745094
17.99069786,2.56862736
17.9946785,2.58823538
17.9988308,2.64705873
18.00296783,2.64705873
18.00296783,2.70588231
18.00713921,2.72549009
18.01121712,2.74509811
18.01519012,2.72549009
18.0193615,2.70588231
18.02345657,2.62745094
18.02345657,2.56862736
18.02756882,2.47058821
18.03152657,2.39215684
18.03569603,2.31372547
18.03569603,2.27450991
18.03982353,2.27450991
18.04395294,2.29411769
18.04809761,2.35294127
18.04809761,2.37254906
18.05207062,2.37254906
18.0561924,2.39215684
18.06026268,2.52941179
18.06428528,2.56862736
18.06842232,2.56862736
18.06842232,2.56862736
18.07249451,2.62745094
18.0766716,2.58823538
18.08082581,2.56862736
18.08082581,2.60784316
18.08489609,2.62745094
18.08894348,2.56862736
18.09308052,2.66666675
18.09308052,2.66666675
18.09718513,2.68627453
18.10115051,2.70588231
18.10527802,2.7647059
18.10945702,2.62745094
18.11354446,2.58823538
18.11354446,2.49019599
18.11768913,2.41176462
18.12162971,2.33333325
18.12587357,2.33333325
18.12587357,2.31372547
18.12990379,2.35294127
18.1340332,2.41176462
18.13799667,2.41176462
18.13799667,2.45098042
18.14215851,2.45098042
18.14634514,2.41176462
18.15044975,2.2352941
18.15436554,2.19607854
18.15858459,2.19607854
18.15858459,2.15686274
18.16265488,2.17647052
18.16683388,2.2352941
18.17094612,2.25490189
18.17094612,2.2352941
18.17491913,2.2352941
18.17908096,2.31372547
18.18325806,2.39215684
18.18325806,2.41176462
18.18738747,2.50980401
18.19137573,2.49019599
18.19550514,2.50980401
18.19550514,2.47058821
18.19959259,2.47058821
18.2036972,2.41176462
18.2036972,2.41176462
18.20773506,2.41176462
18.21196365,2.45098042
18.21595192,2.49019599
18.21595192,2.49019599
18.2200737,2.54901958
18.22423363,2.58823538
18.22833824,2.60784316
18.22833824,2.58823538
18.23241043,2.58823538
18.23649788,2.54901958
18.24062729,2.56862736
18.24062729,2.56862736
18.24463272,2.52941179
18.24874496,2.50980401
18.24874496,2.43137264
18.25286484,2.41176462
18.25701141,2.35294127
18.2610817,2.33333325
18.2610817,2.35294127
18.26506424,2.35294127
18.26919174,2.31372547
18.27337837,2.39215684
18.27337837,2.43137264
18.27745819,2.43137264
18.28147125,2.50980401
18.28561783,2.60784316
18.28561783,2.64705873
18.2897377,2.64705873
18.29389191,2.64705873
18.29389191,2.60784316
18.29803658,2.58823538
18.30199242,2.50980401
18.3061142,2.47058821
18.3061142,2.45098042
18.31025887,2.47058821
18.31434631,2.50980401
18.31837654,2.52941179
18.31837654,2.64705873
18.32248878,2.70588231
18.32657623,2.72549009
18.33069038,2.72549009
18.33069038,2.72549009
18.33475304,2.70588231
18.33893967,2.70588231
18.33893967,2.66666675
18.34293747,2.64705873
18.34708977,2.66666675
18.3512764,2.66666675
18.3512764,2.70588231
18.35525703,2.66666675
18.35938644,2.66666675
18.36347389,2.68627453
18.36347389,2.60784316
18.3676281,2.52941179
18.3716011,2.45098042
18.37573814,2.37254906
18.37573814,2.33333325
18.37988281,2.33333325
18.38399506,2.33333325
18.3879509,2.35294127
18.39206314,2.33333325
18.3962574,2.29411769
18.3962574,2.31372547
18.40031242,2.29411769
18.40431976,2.31372547
18.40843964,2.33333325
18.40843964,2.33333325
18.41268349,2.31372547
18.41677094,2.33333325
18.42086792,2.35294127
18.42086792,2.39215684
18.42502022,2.49019599
18.4289856,2.47058821
18.43313789,2.49019599
18.43725967,2.50980401
18.44136429,2.49019599
18.44136429,2.41176462
18.44538498,2.39215684
18.4494648,2.27450991
18.45350456,2.25490189
18.45350456,2.17647052
18.45768166,2.15686274
18.46162987,2.19607854
18.46593857,2.21568632
18.46593857,2.25490189
18.46996117,2.31372547
18.47409058,2.39215684
18.47811317,2.50980401
18.48224068,2.52941179
18.48633003,2.58823538
18.48633003,2.60784316
18.49041748,2.58823538
18.49453735,2.56862736
18.49857712,2.60784316
18.49857712,2.64705873
18.50263977,2.62745094
18.50678444,2.58823538
18.51088142,2.52941179
18.51088142,2.45098042
18.51493645,2.39215684
18.51900673,2.29411769
18.52317619,2.31372547
18.5273304,2.35294127
18.53149223,2.33333325
18.53149223,2.31372547
18.53544044,2.37254906
18.53960228,2.39215684
18.54370689,2.37254906
18.54370689,2.41176462
18.54785156,2.35294127
18.55195618,2.31372547
18.55592918,2.25490189
18.55592918,2.2352941
18.56004906,2.25490189
18.56414604,2.25490189
18.56817627,2.29411769
18.57225609,2.33333325
18.57645798,2.37254906
18.57645798,2.39215684
18.58052826,2.43137264
18.58456039,2.43137264
18.5886879,2.43137264
18.5886879,2.45098042
18.59278488,2.45098042
18.59695435,2.39215684
18.60109138,2.41176462
18.60109138,2.45098042
18.60505676,2.43137264
18.60921669,2.47058821
18.61331367,2.41176462
18.61745834,2.43137264
18.62158775,2.49019599
18.62158775,2.49019599
18.62555313,2.52941179
18.629673,2.56862736
18.63379288,2.60784316
18.63379288,2.64705873
18.6378727,2.70588231
18.64192772,2.72549009
18.6460247,2.7647059
18.6460247,2.74509811
18.65018654,2.72549009
18.65433884,2.70588231
18.65833664,2.64705873
18.66244888,2.62745094
18.66652107,2.64705873
18.66652107,2.64705873
18.6707058,2.66666675
18.67468071,2.68627453
18.67892265,2.64705873
18.67892265,2.60784316
18.68296242,2.54901958
18.68707466,2.43137264
18.69116211,2.35294127
18.69116211,2.27450991
18.69511032,2.2352941
18.69928932,2.27450991
18.70336914,2.29411769
18.70336914,2.43137264
18.70752907,2.45098042
18.71160889,2.47058821
18.71160889,2.50980401
18.71570587,2.54901958
18.71980095,2.58823538
18.72394562,2.58823538
18.72394562,2.58823538
18.72794342,2.54901958
18.73205566,2.52941179
18.73616982,2.45098042
18.73616982,2.37254906
18.74032974,2.33333325
18.74444199,2.27450991
18.74843216,2.25490189
18.74843216,2.25490189
18.75261116,2.29411769
18.75676346,2.37254906
18.75676346,2.49019599
18.76082611,2.58823538
18.76493835,2.64705873
18.76893616,2.68627453
18.76893616,2.70588231
18.77311516,2.64705873
18.77718544,2.60784316
18.78125763,2.54901958
18.78125763,2.49019599
18.78529549,2.49019599
18.78944206,2.41176462
18.79356956,2.35294127
18.79356956,2.25490189
18.79769135,2.29411769
18.80181885,2.29411769
18.80181885,2.27450991
18.80594063,2.2352941
18.80992126,2.21568632
18.81404305,2.17647052
18.81404305,2.15686274
18.81803894,2.17647052
18.82215309,2.19607854
18.82624817,2.19607854
18.82624817,2.27450991
18.83042526,2.31372547
18.83457184,2.31372547
18.83857727,2.33333325
18.83857727,2.37254906
18.84266472,2.45098042
18.84680939,2.52941179
18.84680939,2.54901958
18.85094643,2.62745094
18.85491943,2.64705873
18.85904884,2.68627453
18.85904884,2.66666675
18.86316872,2.66666675
18.86732292,2.62745094
18.87145996,2.56862736
18.87145996,2.58823538
18.87548256,2.64705873
18.87960243,2.68627453
18.88372421,2.7647059
18.88372421,2.82352948
18.88782692,2.82352948
18.89193916,2.72549009
18.89606857,2.66666675
18.90000153,2.64705873
18.90411377,2.58823538
18.90411377,2.56862736
18.90815163,2.54901958
18.91232109,2.47058821
18.91644287,2.47058821
18.91644287,2.50980401
18.92057037,2.50980401
18.92468262,2.50980401
18.92865562,2.54901958
18.92865562,2.50980401
18.93280983,2.43137264
18.9369297,2.39215684
18.94108391,2.39215684
18.94499969,2.43137264
18.94915199,2.45098042
18.94915199,2.47058821
18.95325661,2.50980401
18.95741081,2.52941179
18.96151543,2.54901958
18.96151543,2.50980401
18.96554565,2.54901958
18.96966553,2.50980401
18.97382736,2.50980401
18.97382736,2.49019599
18.97794724,2.47058821
18.98195267,2.47058821
18.98607445,2.49019599
18.99019432,2.52941179
18.99438095,2.54901958
18.99438095,2.56862736
18.99837112,2.60784316
19.00248337,2.62745094
19.00662804,2.62745094
19.00662804,2.50980401
19.01073265,2.47058821
19.0148201,2.45098042
19.01893234,2.47058821
19.01893234,2.50980401
19.022995,2.50980401
19.02708244,2.54901958
19.03121185,2.49019599
19.03524208,2.39215684
19.03935432,2.33333325
19.03935432,2.31372547
19.0435009,2.31372547
19.04763794,2.27450991
19.05175018,2.27450991
19.05175018,2.31372547
19.05574799,2.33333325
19.05987549,2.37254906
19.06395531,2.41176462
19.06395531,2.41176462
19.06812477,2.39215684
19.07210732,2.41176462
19.07619476,2.43137264
19.08031464,2.47058821
19.08450127,2.47058821
19.08450127,2.50980401
19.08843231,2.54901958
19.09256172,2.60784316
19.09674072,2.54901958
19.09674072,2.54901958
19.1008606,2.60784316
19.10501289,2.64705873
19.10899544,2.62745094
19.10899544,2.60784316
19.11310005,2.60784316
19.11725235,2.60784316
19.12138176,2.64705873
19.12535477,2.64705873
19.12949944,2.64705873
19.12949944,2.62745094
19.13362885,2.60784316
19.13769913,2.62745094
19.14181137,2.64705873
19.14181137,2.68627453
19.1460228,2.58823538
19.14993858,2.60784316
19.15405846,2.60784316
19.15405846,2.52941179
19.1580658,2.52941179
19.16238213,2.47058821
19.16637993,2.49019599
19.17048454,2.43137264
19.17460442,2.39215684
19.17460442,2.37254906
19.17860985,2.37254906
19.18273926,2.37254906
19.18698311,2.43137264
19.18698311,2.41176462
19.19095612,2.37254906
19.19507599,2.35294127
19.19909859,2.29411769
19.19909859,2.29411769
19.20318604,2.29411769
19.20734787,2.33333325
19.21150208,2.37254906
19.21150208,2.37254906
19.21546555,2.43137264
19.21956253,2.43137264
19.21956253,2.47058821
19.22377396,2.49019599
19.22787666,2.43137264
19.23203087,2.45098042
19.23203087,2.49019599
19.23600388,2.50980401
19.24012375,2.56862736
19.24425316,2.58823538
19.24425316,2.68627453
19.24825096,2.66666675
19.25235558,2.62745094
19.25648308,2.58823538
19.25648308,2.56862736
19.26058006,2.54901958
19.26462746,2.50980401
19.26462746,2.49019599
19.26868248,2.45098042
19.27276039,2.45098042
19.27692223,2.43137264
19.27692223,2.45098042
19.28104401,2.45098042
19.28499985,2.50980401
19.28915405,2.50980401
19.28915405,2.54901958
19.29329872,2.62745094
19.29745293,2.64705873
19.30158043,2.64705873
19.30158043,2.64705873
19.3055706,2.66666675
19.30967522,2.54901958
19.30967522,2.45098042
19.31383514,2.41176462
19.3179493,2.41176462
19.32190514,2.41176462
19.32190514,2.43137264
19.32600021,2.47058821
19.33017921,2.47058821
19.3342514,2.47058821
19.3342514,2.41176462
19.33829689,2.43137264
19.3424263,2.43137264
19.34659576,2.41176462
19.34659576,2.35294127
19.35070801,2.33333325
19.35481262,2.37254906
19.35481262,2.31372547
19.35894203,2.35294127
19.36291504,2.35294127
19.36706734,2.35294127
19.36706734,2.29411769
19.37119675,2.25490189
19.37516975,2.25490189
19.3792572,2.21568632
19.3792572,2.2352941
19.38349342,2.27450991
19.38755608,2.31372547
19.39168549,2.33333325
19.39168549,2.31372547
19.39573097,2.35294127
19.39993477,2.39215684
19.40393257,2.41176462
19.40806007,2.43137264
19.41205025,2.45098042
19.41205025,2.49019599
19.41619492,2.50980401
19.42031479,2.47058821
19.4244442,2.50980401
19.4244442,2.52941179
19.42839241,2.45098042
19.43253899,2.39215684
19.43666649,2.45098042
19.43666649,2.49019599
19.44080353,2.45098042
19.44483376,2.47058821
19.44891357,2.52941179
19.45297623,2.54901958
19.45715523,2.43137264
19.45715523,2.47058821
19.46131706,2.47058821
19.46533966,2.49019599
19.46942711,2.41176462
19.46942711,2.37254906
19.47357178,2.37254906
19.47769165,2.33333325
19.48183823,2.35294127
19.48183823,2.37254906
19.48594093,2.39215684
19.48990631,2.41176462
19.49406052,2.50980401
19.49818802,2.54901958
19.50222778,2.58823538
19.50222778,2.56862736
19.50638008,2.56862736
19.5104599,2.49019599
19.51455688,2.45098042
19.51455688,2.41176462
19.51855469,2.45098042
19.52273178,2.45098042
19.52694321,2.47058821
19.52694321,2.45098042
19.53091621,2.43137264
19.53506851,2.45098042
19.53903389,2.50980401
19.5431881,2.56862736
19.54730797,2.62745094
19.54730797,2.54901958
19.55144501,2.54901958
19.55541039,2.52941179
19.55957222,2.47058821
19.55957222,2.41176462
19.56365013,2.41176462
19.56775475,2.43137264
19.57187653,2.37254906
19.57187653,2.33333325
19.57588959,2.33333325
19.580019,2.39215684
19.58416367,2.50980401
19.58830833,2.60784316
19.59229851,2.66666675
19.59229851,2.70588231
19.59643555,2.72549009
19.60054779,2.70588231
19.60469246,2.66666675
19.60469246,2.66666675
19.60869026,2.62745094
19.61292648,2.60784316
19.61694908,2.58823538
19.61694908,2.58823538
19.62106895,2.58823538
19.62522125,2.60784316
19.6292038,2.60784316
19.63338089,2.60784316
19.63743591,2.58823538
19.63743591,2.64705873
19.64155769,2.66666675
19.64565277,2.70588231
19.64969254,2.74509811
19.64969254,2.66666675
19.65380478,2.60784316
19.65793228,2.58823538
19.6621933,2.52941179
19.6621933,2.47058821
19.66615677,2.37254906
19.67024612,2.31372547
19.67438316,2.25490189
19.67847824,2.17647052
19.68250084,2.21568632
19.68250084,2.2352941
19.68662071,2.27450991
19.69073296,2.29411769
19.69497681,2.35294127
19.69497681,2.41176462
19.69893456,2.47058821
19.70293236,2.50980401
19.70705986,2.60784316
19.70705986,2.64705873
19.71122932,2.68627453
19.7152195,2.66666675
19.71930695,2.70588231
19.71930695,2.70588231
19.72346878,2.74509811
19.72763062,2.74509811
19.72763062,2.70588231
19.73177528,2.64705873
19.73569107,2.60784316
